Date,XLK,XLV,XLE,XLF,SPY
2017-11-15,-0.5484929754271507,-0.3019947238810866,-0.6298190860885085,0.16502353456073696,-0.4961922216850706
2017-11-16,0.86978684903511,0.9474773509762865,-0.23243871381795483,-0.002226993223599788,0.7136673093475426
2017-11-17,-0.4823339510233966,-0.4048035991642928,0.2500402877061561,-0.1135833409324876,-0.3100140957697273
2017-11-20,0.19758231411716976,-0.42966370296970247,-0.1437270130345382,0.3034248577171489,0.1070525343129703
2017-11-21,0.6427539546352034,0.7945965627693508,0.10518565332819586,0.19140397076890545,0.5392640769469098
2017-11-22,-0.1778976122094719,-0.06744468865146197,0.20087266743127402,-0.39030325555038525,-0.12533547309478218
2017-11-24,0.31823550524238575,0.187605919279894,0.13628503733177527,-0.05784989035175366,0.1610821928613141
2017-11-27,-0.05368002580514359,0.0483622067919154,-0.5677419713308933,-0.08567814455586613,-0.09072101730107117
2017-11-28,0.1623114607609042,0.6589461086883762,0.4016378911447252,1.8370347386024024,0.8598261524735514
2017-11-29,-1.5385428462239785,0.4370450578335776,0.2794256336261528,1.2063898316725157,-0.10057135879297871
2017-11-30,0.5317746664151304,0.6731919421115964,0.7889218855909622,0.44812538450559164,0.7362744604401944
2017-12-01,-0.3980511320314783,-0.22564623092404706,0.43674117860355954,0.12859692145115112,-0.2323465044878111
2017-12-04,-1.1294955200840278,-1.1990451436379104,-0.038546875613724114,1.0712378485306409,-0.15459169586521018
2017-12-05,-0.03242354132055482,-0.1938728579676243,-0.2486947131971653,-0.4214555649468382,-0.3692440140795981
2017-12-06,0.37014181223068404,-0.11333008675948217,-0.7216543982042397,-0.29217691426476766,-0.028877732209889827
2017-12-07,0.35699085484619586,-0.009584231947420686,0.14252698958563653,0.20585998764896024,0.23655380371480678
2017-12-08,0.2604764929598173,1.0224654688740211,0.47872281080342616,0.41353860561240885,0.44208565457127164
2017-12-11,0.5184812835802701,0.36575125387539814,0.3736126336993245,-0.21239344983829256,0.22404430392131194
2017-12-12,-0.07441449465724809,0.3413806722773255,-0.1627027029013968,0.6965460528592305,0.11229573060103071
2017-12-13,-0.03294555695303632,0.29486714912341344,-0.09302811927877232,-0.9394627569529602,-0.05601398860447901
2017-12-14,-0.13660081270471203,-0.9957381016500602,-0.21015815186239742,-0.5022089056107746,-0.4133658471119369
2017-12-15,0.6998595734217705,1.003286732312131,-0.06404950886857853,0.6226654037911011,0.6982351165274814
2017-12-18,0.530388285423765,0.001328739589577939,0.4002088665374306,0.6220294682562131,0.5213126638043871
2017-12-19,-0.4630302649805355,-0.14577890106968372,0.06276651557795628,-0.3423458076733736,-0.39120460912730715
2017-12-20,-0.07419903000750896,-0.3387352457447228,0.7435689217988304,-0.1606125268657552,-0.09295130421089808
2017-12-21,-0.18729966509242135,-0.2486357536830057,1.118427674020188,0.5943203134934818,0.1386756907628661
2017-12-22,-0.09485376999957625,-0.3404207738200721,0.09754493713977952,-0.23756405327435934,-0.06938823844027084
2017-12-26,-0.49786736254103453,-0.009818417414450444,0.4560468717834094,-0.2382030790238205,-0.15332939098212536
2017-12-27,0.018829502818954333,0.12704876510782953,-0.19431280314839958,0.048037098615898895,-0.0022762164046558134
2017-12-28,0.06011426913623964,0.10404316742198365,0.06688222452858866,0.25564582687292847,0.13849307762338
2017-12-29,-0.40602500570966377,-0.6147832633275935,-0.17221778386297615,-0.5503731293970077,-0.38492090589857453
2018-01-02,0.7621370728287795,1.0263045387275398,0.8680430945653433,-0.003956582665155853,0.5940512293561899
2018-01-03,0.4982535542660569,0.8689345658471326,0.7885926889321546,0.36038588587407955,0.5198766283080595
2018-01-04,0.28138331735021366,0.10180615715832007,0.31017277759136586,0.6417475087950523,0.3314663257460368
2018-01-05,0.6414491294944861,0.770382121295951,-0.036897139105694934,0.17544161175754314,0.5501094462612319
2018-01-08,0.19641656078867925,-0.3775252992550774,0.30835113323367846,-0.1327443407560935,0.1180281864539501
2018-01-09,-0.22364688286713075,1.0754130037258107,-0.15166719323821626,0.532820929802167,0.15692637448396943
2018-01-10,-0.28430252759148755,-0.1980194839872756,-0.07999027567417163,0.5790793208700841,-0.1833393906292578
2018-01-11,0.21697940388349427,0.3748077997196225,1.0818392813439532,0.32293366137743584,0.6064222116294078
2018-01-12,0.33532537463409734,0.6898333353554001,0.5040903899514261,0.6209750786092612,0.5371424774604743
2018-01-16,-0.31275549708469386,0.43506005599501835,-0.7041448865397154,-0.22974465254446946,-0.35317056023652016
2018-01-17,0.9373532503275523,0.8744522035211444,0.45664473224074387,0.5177933627240295,0.8053056498852202
2018-01-18,0.06422836383670824,-0.01111264564611474,-0.458857614180068,-0.12938035097163667,-0.19685015109390497
2018-01-19,0.07385215714368526,0.3212949997862371,-0.08604647646186914,0.48981349507693406,0.3613751788344238
2018-01-22,0.5900125673972039,0.5862117913871413,1.1404977796936635,0.5595793239896325,0.6807750923895509
2018-01-23,0.2368950767935085,-0.4910676396533492,-0.0985056818512828,0.04329245124295021,0.14434722840336114
2018-01-24,-0.5678508433863597,0.24482680695451095,-0.16120602905323833,0.4571944790990802,-0.08080901223878131
2018-01-25,-0.1706681906544602,0.7737348753662042,-0.44146964174573733,-0.1759152191634237,-0.007908751773496453
2018-01-26,0.9917048578988559,1.9847193091823392,0.278534285103248,0.503239910974801,0.9870006028069456
2018-01-29,-0.6614854107097873,-0.2915187082884418,-0.8377619905537967,-0.3204784653751096,-0.6428019985453
2018-01-30,-0.6572841510450632,-2.0450011802073282,-1.1172885972487605,-0.9819574718728528,-0.9710946469733773
2018-01-31,0.44324680717798576,-1.3876323540027538,0.020858470040499465,0.1662059205380984,-0.0013818043858244593
2018-02-01,0.004533191956415711,-0.00041034317410859833,0.5382085893633081,0.652770860758297,-0.14782168294651463
2018-02-02,-2.0522915483487307,-1.3741551034042156,-2.32358918090656,-1.6499702488122867,-2.0209788457375053
2018-02-05,-2.89207798581633,-4.323203067769966,-2.3329883975834798,-3.799068825741146,-3.879563530738108
2018-02-06,1.8283308540591783,1.0104647861975216,0.41150430428701645,1.290855793760325,1.7048482405259278
2018-02-07,-0.9109481141136546,-0.14546246679645208,-0.9271627989452075,0.02125523841924291,-0.5340437007550735
2018-02-08,-2.8651062407434353,-3.376181900640877,-1.6753588785229467,-3.308851028458965,-3.476495502931791
2018-02-09,1.5554434821231824,1.3028552631541024,-0.055807923026569235,1.3518613537347772,1.2919786457103428
2018-02-12,1.1280824943363357,0.8511916913708996,0.8616990304189576,0.9894710659909863,1.2621755161780799
2018-02-13,0.11050208892613551,0.03583509324928282,-0.2391902247356353,0.28078229558505946,0.17701805532245332
2018-02-14,1.1549493311753312,1.0344581105841575,0.7644381455753206,1.681568594147761,1.1570270539844154
2018-02-15,1.2025239943506654,1.0113720693269042,-0.14973442833283399,0.3727758851831448,1.0918532736188116
2018-02-16,-0.1525345986348646,0.6459231425921351,-0.15004372677725922,-0.1305733555766047,-0.019646938321051955
2018-02-20,0.005649547426469436,-1.0803159910381934,-0.3097772611005722,-0.256710207235562,-0.6095393239181812
2018-02-21,-0.4799861553255833,-0.4257306690259946,-0.9329294656575855,0.07073759422663885,-0.49339180498026536
2018-02-22,0.025830180331529375,-0.17909516416503987,0.5741386121515321,-0.6370855143751485,0.07028705152595886
2018-02-23,1.322709890792968,1.4659012256572412,1.1446593099607316,1.0539657993372216,1.3730689342830036
2018-02-26,0.9793525881236664,1.1581026036305293,0.3060568711905679,1.0627356992620198,0.9900831780411112
2018-02-27,-0.7276679366927175,-1.0238693594638821,-0.7231005250620587,-0.7235903455463888,-1.1734327767956512
2018-02-28,-0.5295898735582635,-1.5617134908573347,-1.272639184721028,-1.0576324028115853,-0.9595522436564183
2018-03-01,-1.1643422410484412,-1.5524799226879036,-0.09635768853965403,-1.3031223411251596,-1.3603020491353432
2018-03-02,0.5776431947943933,0.9229470297437729,0.2357086050988289,0.1495122584325169,0.41545903423606556
2018-03-05,0.6203121424373176,0.8237277966422379,0.5552039164395148,0.9876699006808052,0.9852771355947793
2018-03-06,0.09193955877779722,-0.16733631187897635,0.016702972922133134,0.2724777015935181,0.18126001240286346
2018-03-07,0.3137826033486878,0.4491882122993687,-0.42418232548442314,-0.15598247649742447,-0.0788037258697075
2018-03-08,0.23501971745767153,0.6022681286978683,-0.03137340174232586,0.19642751772208916,0.3872134238926181
2018-03-09,1.1924379417703366,1.3230546754371357,1.0055350787221078,1.7079332872452992,1.502219079132979
2018-03-12,0.15332387497304947,-0.4383715549580704,-0.03105533048750463,-0.27581536061786427,-0.15860282090559905
2018-03-13,-0.8190000339003828,0.08814234089907155,-0.40387673570006805,-0.847006787439471,-0.6277018490019073
2018-03-14,-0.11075027276328209,-0.49471999683521534,-0.3346022025196621,-0.8562752485350156,-0.5076448679432772
2018-03-15,-0.015656563959207843,-0.18720260431341648,-0.296212941025379,-0.004902518260993679,-0.14372631168367075
2018-03-16,-0.1223534820505659,-0.032651294838489636,0.46488494608533254,0.033065297043502216,0.051313614230611676
2018-03-19,-1.3841746889028073,-1.575111094593131,-0.8573288980465563,-0.5620496776204693,-1.268333804257323
2018-03-20,-0.08293301282044072,0.10248473892276934,0.43977375889958575,0.1476788882872905,0.1065621375446569
2018-03-21,-0.45431997138005303,-0.4385914001677653,1.3825651224818842,-0.05542020737992928,-0.2183233720991738
2018-03-22,-1.7915409038113754,-2.7962658154131668,-1.130613507871523,-2.77038074116021,-2.3175383240099134
2018-03-23,-1.8485369402355596,-2.019853934643579,-0.34631367825836507,-2.277269435415478,-1.9792209491677195
2018-03-26,2.4218844784771796,1.908046373708162,0.9479804572243671,2.2961390676181583,2.376088389811755
2018-03-27,-2.2198521727563034,-1.156910796226898,-0.5268512290439625,-1.4651616068519897,-1.5855673358883375
2018-03-28,-0.49758511809626393,0.47260601890219495,-1.0777677028115982,0.10401982223846229,-0.3114482853946509
2018-03-29,1.2489322298339114,0.6794736378614699,1.1114604523893867,0.9544701457060545,1.09339480865217
2018-04-02,-1.6573737263614616,-2.2090611141094456,-1.1092515536082428,-1.660414295517657,-2.0040042266960407
2018-04-03,0.5986238404342611,1.3965320853639986,1.1268314081902011,0.9631751594168922,1.0968731104201046
2018-04-04,0.867241891790777,1.3059887886132284,-0.08746237474031546,0.7390746185572881,0.9090365390467264
2018-04-05,0.22009631008848266,-0.10203254780899418,0.9472343464473311,0.5480441844870276,0.659464958074455
2018-04-06,-1.7032708020401526,-2.339095702969369,-1.0018373197328092,-1.80516463557722,-2.0683191865868715
2018-04-09,0.4630138923041517,0.8990236659634127,0.24105826502131616,0.3711229818397538,0.39522091710254087
2018-04-10,1.5631812380071104,1.5501854127808228,1.7457806543985612,1.055359314253244,1.3696464473471888
2018-04-11,-0.44662464759247755,-0.8091167551072836,0.5464889319390529,-0.9024423618732033,-0.5175710559044548
2018-04-12,0.7399443423620503,0.6052444497542,-0.022924464913673035,1.235419364617873,0.6892933190522107
2018-04-13,-0.2737507011682163,-0.07890345723952949,0.578653501708931,-1.1361429097404698,-0.30950217269178304
2018-04-16,0.45534725031101597,0.7160239776179329,0.534732595939138,0.2876495301835267,0.6888049129094539
2018-04-17,1.1679072154954144,0.6987968963268104,0.1942111531530481,-0.03006589763612373,0.9089811648378509
2018-04-18,-0.22960741563157155,0.047050739378390716,0.8293690269528868,-0.3743320420569424,0.020507458247307077
2018-04-19,-0.7918444170523922,-0.8322720157751262,0.050860074133457105,1.0764111602611304,-0.5451289478344379
2018-04-20,-0.9804934222829093,-0.5386912468999063,-0.27285393299041766,-0.003915226827881589,-0.8100559048258672
2018-04-23,-0.2949801917772263,0.33572950100693316,0.315694269619662,-0.10852864368179754,-0.05937577599895806
2018-04-24,-1.2222025122410194,-0.7476014096082966,-0.5976447479520446,-0.5025605653378593,-1.2626286480767557
2018-04-25,-0.043445855316186235,0.3946768453444633,0.4129098319211082,-0.08275037381194462,0.17557520060777876
2018-04-26,1.144896947400599,1.15821824797616,0.7658746161450157,-0.003718898117822993,0.861688599682693
2018-04-27,-0.1746068899978746,0.3534515544472266,-0.590892152091756,0.07524447284138294,0.038281170054233996
2018-04-30,-0.48872653662541443,-1.4944023738681058,-0.022602375105888667,-0.6907091064142196,-0.7387043920105524
2018-05-01,0.773507621343866,-0.07868640923566989,-0.3459410359604517,-0.003515181034968172,0.11338060086794267
2018-05-02,-0.1238827892278982,-1.3427980588752453,0.20541938638830703,-0.8573780576776435,-0.6507500990024603
2018-05-03,0.09667023416347756,-0.888770465184804,-0.1402246880562489,-0.6500136531078277,-0.24389874860601318
2018-05-04,1.1961657866071298,0.7183688627354347,0.24898834825114852,0.9112348587440666,1.1083445025622056
2018-05-07,0.40655097302725246,-0.1730145411597758,0.05791790123724281,0.4493425448957436,0.2571703249127523
2018-05-08,0.09252355712549769,-0.7493434640291494,0.4072275246816989,0.47256926864231685,-0.04592663651467952
2018-05-09,0.7592716482197759,0.5083670557442898,1.076495239936404,1.042896576555349,0.8172459685090326
2018-05-10,0.806414269138719,1.2254756135532987,0.3885247976913042,0.5649856806021134,0.7892587870024218
2018-05-11,-0.14870725674713192,1.3687424913527575,0.062326092183430715,-0.08162501490108258,0.22745447671376554
2018-05-14,-0.06316279627221998,0.5924669305073372,0.3569722565961427,-0.08165578993520493,-0.00317600000239303
2018-05-15,-0.6843264432132582,-1.2640018735066691,-0.0012744882213966918,-0.15918629605826856,-0.6660642821482377
2018-05-16,0.24323720579721364,0.49382435102182665,0.1733497136694059,0.09905450078602673,0.3306062912118721
2018-05-17,-0.3986343668805723,0.0016054839718623788,0.794499533466786,-0.1850263651326547,-0.12176313737878068
2018-05-18,-0.33287722649351753,0.2066042361595254,-0.43595114304326127,-0.6272550220386481,-0.27055495909338756
2018-05-21,0.5226959548661192,0.05836060579594586,0.535772103056742,0.48949048798556005,0.6262217359469917
2018-05-22,-0.14939747678597454,-0.21470449019465676,-0.7396444835027989,0.4601122931331788,-0.2957194770479928
2018-05-23,0.4330249425410735,0.2743991054030304,-0.022217837528167594,-0.49435348544464297,0.20061275468423267
2018-05-24,-0.12979193535107988,-0.40800312686313084,-0.9117760087549744,-0.6015864647568905,-0.2299611177610677
2018-05-25,-0.1012795592650831,-0.16950038771071452,-1.439247381718357,-0.2651779536830435,-0.25996254610393293
2018-05-29,-0.41667355114548493,-1.0078940201283904,-0.1822892862597955,-2.5049400792080228,-1.0839550728422065
2018-05-30,0.4330249425410735,1.3753500972094914,1.5969276914055666,1.2843849284684772,1.1436327994495779
2018-05-31,-0.034679372820183484,-1.0722525091004238,-0.42627241054592313,-0.6441022261506751,-0.5973017915328955
2018-06-01,1.0680257871116403,1.0524750290289577,0.24021452975458854,0.7698107124855919,0.8307064110993638
2018-06-04,0.4769698006476319,0.31876497364185846,-0.4845775616426631,0.20821251334057453,0.3794374557056942
2018-06-05,0.17773776498097701,-0.2251719031739248,-0.14395654808795322,-0.34792621741253027,0.019341461573358594
2018-06-06,0.37918006815248667,1.0271600186363856,0.24184558749495572,1.2852847196089252,0.7011858980924156
2018-06-07,-0.5882658860754778,0.09062081924686344,0.7979145397883437,0.20419474550615993,-0.055634906657691975
2018-06-08,-0.16483566118270448,0.5144574989878882,-0.12062759593523405,0.07380677009018642,0.21896450098042292
2018-06-11,0.020429125798136084,0.1453045955730367,0.2652887864149483,-0.18594492132889917,0.07334207719553623
2018-06-12,0.2696266391521515,-0.08818475537292982,-0.4295970339297588,-0.21232018481193288,0.0699729464133825
2018-06-13,-0.395487148010387,-0.010418523210128327,-0.22009077343953784,-0.29125153222134786,-0.3327021088185322
2018-06-14,0.4170257355351695,0.45522227820052774,-0.09314661215464032,-0.713539139756707,0.1797103104306803
2018-06-15,-0.3079691608552602,0.15142425182509392,-1.189388539822584,-0.032712133358477766,-0.16048034816475817
2018-06-18,0.020392518778747544,-0.9453972007953252,0.5215810277837044,-0.16280603050601516,-0.23070864407533065
2018-06-19,-0.3969894753488366,0.21310032727191466,-0.13812330061301484,-0.21633990236712472,-0.3904963388445319
2018-06-20,0.0857289946880236,0.1679942331824787,0.22295853387883774,-0.21679957264447314,0.10701302818526935
